Giacomo Tiraboschi [IT]	Quentin Tessier [FR]	W	25	11
Giacomo Tiraboschi [IT]	Mick de Jong [NL]	W	28	12
Giacomo Tiraboschi [IT]	Brent Coosemans [BE]	T	29	13
Giacomo Tiraboschi [IT]	Yoann Barszezak [FR]	L	29	14
Marijn van Duivenboden [NL]	Björn Heuer [DE]	W	3	1
Marijn van Duivenboden [NL]	Francesco Ricci [IT]	T	4	2
Marijn van Duivenboden [NL]	Malthe Bogø [DK]	W	7	3
Marijn van Duivenboden [NL]	Robert Hessenauer [US]	T	8	4
Marijn van Duivenboden [NL]	Danny Peppelaar [NL]	W	11	5
Marijn van Duivenboden [NL]	Piotr Orleański [PL]	W	14	6
Marijn van Duivenboden [NL]	Alexander Stoppel [DE]	L	14	7
Marijn van Duivenboden [NL]	Valentin Radet [FR]	W	17	8
Marijn van Duivenboden [NL]	Max Schlehaider [DE]	W	20	9
Marijn van Duivenboden [NL]	Stephan Nørregård [DK]	W	23	10
Marijn van Duivenboden [NL]	Manuele Tartaglia [IT]	W	26	11
Marijn van Duivenboden [NL]	Alessandro Cremascoli [IT]	L	26	12
Marijn van Duivenboden [NL]	Alexander Stoppel [DE]	W	29	13
Marijn van Duivenboden [NL]	Christian Graziano [IT]	L	29	14
Tony Yates [GB]	Sven Winkler [DE]	L	0	1
Tony Yates [GB]	Oliver Ohnesorge [DE]	W	3	2
Tony Yates [GB]	Lorenzo Westerbaan [NL]	W	6	3
Tony Yates [GB]	Arthur VINCENT [FR]	W	9	4
Tony Yates [GB]	Iago Pardo [ES]	L	9	5
Tony Yates [GB]	Charlie Belfield [GB]	W	12	6
Tony Yates [GB]	Gilbert McLaughlin [GB]	W	15	7
Tony Yates [GB]	Steve Lawson [GB]	W	18	8
Tony Yates [GB]	Kai Wainwright [GB]	T	19	9
Tony Yates [GB]	Callum Griffiths [GB]	T	20	10
Tony Yates [GB]	Bolly Olufon [GB]	L	20	11
Tony Yates [GB]	Francesco Ricci [IT]	W	23	12
Tony Yates [GB]	Kai Wainwright [GB]	W	26	13
Tony Yates [GB]	Oscar Madsen [DK]	W	29	14
Daniel Powell [GB]	junier tristan [FR]	W	3	1
Daniel Powell [GB]	Amy Leach [GB]	W	6	2
Daniel Powell [GB]	Mads Jensen [DK]	W	9	3
Daniel Powell [GB]	Toby Woolner [GB]	W	12	4
Daniel Powell [GB]	Nick Aminzadeh [NL]	W	15	5
Daniel Powell [GB]	Ithiel Arki [FR]	L	15	6
Daniel Powell [GB]	Kai Wainwright [GB]	L	15	7
Daniel Powell [GB]	Finn Schleusner [DE]	W	18	8
Daniel Powell [GB]	Juho Kallama [FI]	T	19	9
Daniel Powell [GB]	Elias Stratmann [DE]	W	22	10
Daniel Powell [GB]	Juho Kallama [FI]	L	22	11
Daniel Powell [GB]	Jamie Withofs [BE]	W	25	12
Daniel Powell [GB]	Alexander Denk [AT]	L	25	13
Daniel Powell [GB]	David Hochmann [DE]	W	28	14
Mick de Jong [NL]	Elena Hermann [DE]	W	3	1
Mick de Jong [NL]	Jari Honraedt [BE]	W	6	2
Mick de Jong [NL]	Gabor Van Meenen [DE]	W	9	3
Mick de Jong [NL]	Jonathan Howells [GB]	T	10	4
Mick de Jong [NL]	Kristian Hodas [SK]	L	10	5
Mick de Jong [NL]	Daniele Matrigale [IT]	W	13	6
Mick de Jong [NL]	Johannes Forster [DE]	W	16	7
Mick de Jong [NL]	Bolly Olufon [GB]	W	19	8
Mick de Jong [NL]	Felix Reichenbach [DE]	W	22	9
Mick de Jong [NL]	Ithiel Arki [FR]	W	25	10
Mick de Jong [NL]	Yoann Barszezak [FR]	L	25	11
Mick de Jong [NL]	Giacomo Tiraboschi [IT]	L	25	12
Mick de Jong [NL]	Piotr Orleański [PL]	L	25	13
Mick de Jong [NL]	Jonathan Sharpling [GB]	W	28	14
Seb Symonds [GB]	David Roodhof [NL]	W	3	1
Seb Symonds [GB]	Jet Waterman [NL]	W	6	2
Seb Symonds [GB]	miloslav posledni [CZ]	L	6	3
Seb Symonds [GB]	Christian Jahrbacher [AT]	L	6	4
Seb Symonds [GB]	Benjamin Cheynubrata [DE]	W	9	5
Seb Symonds [GB]	Servando Pascual [NL]	W	12	6
Seb Symonds [GB]	Michael Dellenbach [CH]	T	13	7
Seb Symonds [GB]	Charles Gautier [FR]	W	16	8
Seb Symonds [GB]	John Jaffke [DE]	W	19	9
Seb Symonds [GB]	Salvatore Camiolo [IT]	W	22	10
Seb Symonds [GB]	David Sturm [DE]	W	25	11
Seb Symonds [GB]	miloslav posledni [CZ]	W	28	12
Seb Symonds [GB]	Juho Kallama [FI]	L	28	13
Seb Symonds [GB]	Bryan de Vries [NL]	L	28	14
Piotr Orleański [PL]	Emma Marcelle [FR]	T	1	1
Piotr Orleański [PL]	Luc Gantner [CH]	T	2	2
Piotr Orleański [PL]	Clément FIX [FR]	W	5	3
Piotr Orleański [PL]	Julie BRUDER [FR]	W	8	4
Piotr Orleański [PL]	Tim Bartels [DE]	W	11	5
Piotr Orleański [PL]	Marijn van Duivenboden [NL]	L	11	6
Piotr Orleański [PL]	Ruben van der Sluis [NL]	W	14	7
Piotr Orleański [PL]	Florian "SΛDLIFE" Schlabes [DE]	W	17	8
Piotr Orleański [PL]	Paul Stringer [GB]	W	20	9
Piotr Orleański [PL]	David Sturm [DE]	T	21	10
Piotr Orleański [PL]	Callum Griffiths [GB]	W	24	11
Piotr Orleański [PL]	Alexander Denk [AT]	T	25	12
Piotr Orleański [PL]	Mick de Jong [NL]	W	28	13
Piotr Orleański [PL]	James Cox [NL]	L	28	14
Luke Kirkham [GB]	Stephan Van duinen [NL]	W	3	1
Luke Kirkham [GB]	Louis Hogenhout [NL]	L	3	2
Luke Kirkham [GB]	Toby Clark [GB]	W	6	3
Luke Kirkham [GB]	Amy Leach [GB]	W	9	4
Luke Kirkham [GB]	Merlin Willsch [DE]	L	9	5
Luke Kirkham [GB]	Adonai Das [DE]	W	12	6
Luke Kirkham [GB]	Luigi Vezzoni [IT]	W	15	7
Luke Kirkham [GB]	Mateusz Łaszkiewicz [PL]	W	18	8
Luke Kirkham [GB]	Quentin Tessier [FR]	T	19	9
Luke Kirkham [GB]	Arjan Nagel [NL]	W	22	10
Luke Kirkham [GB]	miloslav posledni [CZ]	L	22	11
Luke Kirkham [GB]	Salvatore Camiolo [IT]	W	25	12
Luke Kirkham [GB]	Daniele Arosio [IT]	W	28	13
Luke Kirkham [GB]	Alexander Denk [AT]	L	28	14
Quentin Tessier [FR]	Elmar Tresp [DE]	W	3	1
Quentin Tessier [FR]	Óscar Batalha [PT]	W	6	2
Quentin Tessier [FR]	Dalibor Vukelic [DE]	L	6	3
Quentin Tessier [FR]	Yiming Hu [DE]	W	9	4
Quentin Tessier [FR]	Adam Denk [CZ]	W	12	5
