Ryan Antonucci [US]	Pedro Pertusi [BR]	L	27	11
Ryan Antonucci [US]	Eder Jarillo [MX]	L	27	12
Ryan Antonucci [US]	Tord Reklev [NO]	L	27	13
Ryan Antonucci [US]	Hudson Matheus [BR]	W	30	14
Ryan Antonucci [US]	Tácio Grossi [BR]	W	33	15
Yerco Valencia [CL]	Nicolas Manzo [AR]	W	3	1
Yerco Valencia [CL]	Leonardo Nascimento [BR]	W	6	2
Yerco Valencia [CL]	Rennan Gaio [BR]	W	9	3
Yerco Valencia [CL]	Gabriel Baptista [BR]	W	12	4
Yerco Valencia [CL]	Magnus Pedersen [DK]	W	15	5
Yerco Valencia [CL]	Jose Monroy [PE]	W	18	6
Yerco Valencia [CL]	Tord Reklev [NO]	L	18	7
Yerco Valencia [CL]	Gaston Poggi [AR]	T	19	8
Yerco Valencia [CL]	Kai Wainwright [GB]	W	22	9
Yerco Valencia [CL]	Diego Cassiraga [AR]	L	22	10
Yerco Valencia [CL]	Mateus Rocha [BR]	W	25	11
Yerco Valencia [CL]	Ignacio Rzeszut [AR]	W	28	12
Yerco Valencia [CL]	Gaston Poggi [AR]	W	31	13
Yerco Valencia [CL]	Lucas Calzà [IT]	T	32	14
Yerco Valencia [CL]	Corey Godfrey [US]	T	33	15
Corey Godfrey [US]	darren jacques [GB]	W	3	1
Corey Godfrey [US]	Pedro Librelato [BR]	W	6	2
Corey Godfrey [US]	Raissa Arruda [BR]	L	6	3
Corey Godfrey [US]	Pablo Leiva [CL]	W	9	4
Corey Godfrey [US]	Fabrizio Inga Silva [PE]	L	9	5
Corey Godfrey [US]	Jose Marrero [US]	W	12	6
Corey Godfrey [US]	Tami Olivera [CL]	W	15	7
Corey Godfrey [US]	ray fernandez [US]	W	18	8
Corey Godfrey [US]	Xander Pero [US]	W	21	9
Corey Godfrey [US]	Marco Cifuentes [CL]	W	24	10
Corey Godfrey [US]	Carlos Barros [BR]	T	25	11
Corey Godfrey [US]	Bastian Silva [CL]	T	26	12
Corey Godfrey [US]	Mateus Reis [BR]	W	29	13
Corey Godfrey [US]	Henry Brand [AU]	W	32	14
Corey Godfrey [US]	Yerco Valencia [CL]	T	33	15
Azul Garcia Griego [US]	** Ian *** Fukuda [BR]	W	3	1
Azul Garcia Griego [US]	Daniel Oliveira [BR]	W	6	2
Azul Garcia Griego [US]	Marco Cifuentes [CL]	W	9	3
Azul Garcia Griego [US]	Federico Gramajo [AR]	W	12	4
Azul Garcia Griego [US]	Marco Jackowski [DE]	W	15	5
Azul Garcia Griego [US]	Mathieu Vidal [FR]	T	16	6
Azul Garcia Griego [US]	Eduardo Paixão [BR]	L	16	7
Azul Garcia Griego [US]	VINICIUS GOMES [BR]	W	19	8
Azul Garcia Griego [US]	Caleb Gedemer [US]	W	22	9
Azul Garcia Griego [US]	Gabriel Smart [US]	W	25	10
Azul Garcia Griego [US]	Gaston Poggi [AR]	L	25	11
Azul Garcia Griego [US]	Paulo Gouveia de Freitas [BR]	W	28	12
Azul Garcia Griego [US]	Regan Retzloff [US]	T	29	13
Azul Garcia Griego [US]	Mathieu Vidal [FR]	T	30	14
Azul Garcia Griego [US]	Natalie Millar [AU]	W	33	15
Julius Brunfeldt [FI]	Lucas de Carvalho [BR]	W	3	1
Julius Brunfeldt [FI]	Renan Fiorani [BR]	T	4	2
Julius Brunfeldt [FI]	Mariana Henriques [BR]	W	7	3
Julius Brunfeldt [FI]	Osvaldo Daniel dos Santos [BR]	W	10	4
Julius Brunfeldt [FI]	Fernando França [BR]	W	13	5
Julius Brunfeldt [FI]	Justin Bokhari [US]	W	16	6
Julius Brunfeldt [FI]	Micchelle Carvallo [CL]	W	19	7
Julius Brunfeldt [FI]	Jon Eng [US]	T	20	8
Julius Brunfeldt [FI]	Olivier Campos [BR]	T	21	9
Julius Brunfeldt [FI]	Olivier Campos [BR]	W	24	10
Julius Brunfeldt [FI]	Caleb Rogerson [US]	W	27	11
Julius Brunfeldt [FI]	Natalie Millar [AU]	W	30	12
Julius Brunfeldt [FI]	Lucas Calzà [IT]	L	30	13
Julius Brunfeldt [FI]	Tord Reklev [NO]	L	30	14
Julius Brunfeldt [FI]	Mathieu Vidal [FR]	W	33	15
Bastian Silva [CL]	Juan Batista [BR]	W	3	1
Bastian Silva [CL]	Fábio Boscariol [BR]	W	6	2
Bastian Silva [CL]	Jeremy Lim [AU]	L	6	3
Bastian Silva [CL]	Marco Garcia [BR]	L	6	4
Bastian Silva [CL]	Elcio Junior [BR]	W	9	5
Bastian Silva [CL]	FABRICIO SANTIL [BR]	W	12	6
Bastian Silva [CL]	Carla Patrícia [BR]	W	15	7
Bastian Silva [CL]	Jonathan Fabrizio Bellucci Lanciano [AR]	W	18	8
Bastian Silva [CL]	Rowan Stavenow [CA]	T	19	9
Bastian Silva [CL]	Gonzalo Zamorano [CL]	W	22	10
Bastian Silva [CL]	Alejo Salvador [AR]	W	25	11
Bastian Silva [CL]	Corey Godfrey [US]	T	26	12
Bastian Silva [CL]	Tyler Mathews [US]	W	29	13
Bastian Silva [CL]	Fabrizio Inga Silva [PE]	W	32	14
Bastian Silva [CL]	Ciaran Farah [CA]	L	32	15
Regan Retzloff [US]	Eduardo Suarez [CL]	L	0	1
Regan Retzloff [US]	Felipe Longo [BR]	W	3	2
Regan Retzloff [US]	Mark Nilson [US]	L	3	3
Regan Retzloff [US]	Gaston Carlos Dhers [AR]	W	6	4
Regan Retzloff [US]	vitor macena [BR]	W	9	5
Regan Retzloff [US]	Dalton Acchetta [BR]	W	12	6
Regan Retzloff [US]	Caio Navarro [BR]	W	15	7
Regan Retzloff [US]	** Ian *** Fukuda [BR]	W	18	8
Regan Retzloff [US]	Brent Tonisson [AU]	T	19	9
Regan Retzloff [US]	George Gebhardt [US]	W	22	10
Regan Retzloff [US]	William Azevedo [BR]	W	25	11
Regan Retzloff [US]	Carlos Barros [BR]	W	28	12
Regan Retzloff [US]	Azul Garcia Griego [US]	T	29	13
Regan Retzloff [US]	Ciaran Farah [CA]	L	29	14
Regan Retzloff [US]	gustavo wada [BR]	W	32	15
Matthew Burris [AU]	Igor Gonçalves Ribeiro [BR]	T	1	1
Matthew Burris [AU]	Francisco Alejandro Vargas [CO]	W	4	2
Matthew Burris [AU]	Yuri Thaumaturgo [BR]	L	4	3
Matthew Burris [AU]	Santiago Iván Rossi [AR]	W	7	4
Matthew Burris [AU]	Lucca Garcia [BR]	W	10	5
Matthew Burris [AU]	Ismael Bruna [CL]	W	13	6
Matthew Burris [AU]	Fabilson Ramos [BR]	W	16	7
Matthew Burris [AU]	Antonio Jardim [BR]	W	19	8
Matthew Burris [AU]	Jorge Recabal [CL]	W	22	9
Matthew Burris [AU]	Gaston Poggi [AR]	L	22	10
Matthew Burris [AU]	Kai Wainwright [GB]	W	25	11
Matthew Burris [AU]	Brent Tonisson [AU]	L	25	12
Matthew Burris [AU]	Paulo Gouveia de Freitas [BR]	W	28	13
Matthew Burris [AU]	Ian Robb [US]	T	29	14
Matthew Burris [AU]	Christopher Schemanske [US]	W	32	15
Ian Robb [US]	Andre Benedicto [BR]	W	3	1
Ian Robb [US]	Nitish Doolub [GB]	L	3	2
Ian Robb [US]	Douglas Gabriel Domingues Luque [BR]	W	6	3
Ian Robb [US]	Nícolas Ortiz [BR]	W	9	4
Ian Robb [US]	Luiz Eduardo Brum Carrion [BR]	W	12	5
Ian Robb [US]	Mauricio Pereira [CL]	W	15	6
Ian Robb [US]	Owyn Kamerman [NL]	W	18	7
Ian Robb [US]	Dario Scarnò [IT]	T	19	8
Ian Robb [US]	Natalie Millar [AU]	L	19	9
Ian Robb [US]	gustavo urso [BR]	W	22	10
Ian Robb [US]	Paulo Gouveia de Freitas [BR]	L	22	11
Ian Robb [US]	Pedro Costa [BR]	W	25	12
Ian Robb [US]	Juan Andree Mejía [CL]	W	28	13
Ian Robb [US]	Matthew Burris [AU]	T	29	14
Ian Robb [US]	Ramon Duarte [BR]	W	32	15
Leonardo Braga [BR]	Victor Hugo Macedo Acuna [BR]	W	3	1
Leonardo Braga [BR]	Edilson Santana Junior [BR]	W	6	2
Leonardo Braga [BR]	Bruno Guerra [BR]	W	9	3
Leonardo Braga [BR]	Zach Lesage [CA]	W	12	4
Leonardo Braga [BR]	Tord Reklev [NO]	L	12	5
